section,Set,Draw,Column,Canonical,type,score,rows,mirror,straight2,straight3,single_left,cons_full,cons_3v,cons_stub,dom_last,dom_pair,hot,perm_count_in_box,repeat_extras_in_box,hp_span,orders_modal_value,orders_modal_rows,why
Combined,Set1,Draw6,1,4669,straight,10.0,R4,True,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,9664,1.0,straight|cov1|mirror|hot1
Combined,Set1,Draw6,1,4677,straight,10.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,6477,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw6,2,077,straight,10.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,770,2.0,straight|cov2|vstr2
Combined,Set1,Draw6,2,007,straight,10.0,"R6,R8",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,700,2.0,straight|cov2|vstr2
Combined,Set1,Draw6,2,005799,straight,10.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,700599,1.0,straight|cov1|mirror
Combined,Set1,Draw6,1,56677,straight,10.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,66775,1.0,straight|cov1|hot1
Combined,Set1,Draw6,1,66779,straight,10.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,77966,1.0,straight|cov1|hot1
Combined,Set1,Draw6,1,2669,straight,10.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,9662,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw7,1,259,straight,10.0,"R2,R6",False,True,False,False,False,False,False,False,False,0,1.0,0.0,1.0,592,2.0,straight|cov2|vstr2
Combined,Set1,Draw7,1,16678,boxed,10.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,18667,1.0,boxed|cov2|mirror|perm2
Combined,Set3,Draw1,7,04599,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,59940,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,499,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,994,1.0,straight|cov1|span3|mirror
Combined,Set3,Draw1,7,0499,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,9940,1.0,straight|cov1|span2|mirror
Combined,Set3,Draw1,7,01499,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,99401,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,01368,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,01386,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,13668,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,13866,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,36678,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,38667,1.0,straight|cov1|mirror
Combined,Set3,Draw1,6,499,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,994,1.0,straight|cov1|span3|mirror
Combined,Set3,Draw1,6,0499,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,9940,1.0,straight|cov1|span2|mirror
Combined,Set3,Draw1,5,499,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,994,1.0,straight|cov1|span3|mirror
Combined,Set3,Draw1,7,0599,boxed,9.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,5990,1.0,boxed|cov2|mirror|perm2
Combined,Set3,Draw1,7,05699,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,59906,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,06699,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,99066,1.0,straight|cov1|span2
Combined,Set3,Draw1,7,03668,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,06683,1.0,straight|cov1|mirror
Combined,Set3,Draw1,6,06699,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,99066,1.0,straight|cov1|span2
Combined,Set3,Draw1,4,6699,straight,9.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,9966,1.0,straight|cov1|span2|hot1
Combined,Set3,Draw1,7,16678,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,66817,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,05799,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,70599,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,03599,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,05993,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,399,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,993,1.0,straight|cov1|span4
Combined,Set3,Draw1,7,349,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,934,1.0,straight|cov1|span3|mirror
Combined,Set3,Draw1,6,349,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,934,1.0,straight|cov1|span3|mirror
Combined,Set3,Draw1,5,66799,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,66799,1.0,straight|cov1|span2
Combined,Set3,Draw1,4,6799,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,6799,1.0,straight|cov1|span2|hot1
Combined,Set3,Draw1,7,13899,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,19983,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,36899,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,99836,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,36689,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,98366,1.0,straight|cov1|mirror
Combined,Set3,Draw1,7,3466,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,3664,1.0,straight|cov1|span3
Combined,Set3,Draw1,6,3699,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,9936,1.0,straight|cov1|span3
Combined,Set3,Draw1,6,369,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,936,1.0,straight|cov1|span4
Combined,Set3,Draw1,5,3699,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,9936,1.0,straight|cov1|span3
Combined,Set3,Draw1,5,369,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,936,1.0,straight|cov1|span4
Combined,Set2,Draw1,7,01499,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,99401,1.0,straight|cov1|mirror
Combined,Set2,Draw1,7,01368,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,01386,1.0,straight|cov1|mirror
Combined,Set2,Draw1,7,13668,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,13866,1.0,straight|cov1|mirror
Combined,Set2,Draw1,7,36678,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,38667,1.0,straight|cov1|mirror
Combined,Set2,Draw1,6,349,boxed,9.0,"R2,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,943,1.0,boxed|cov2|span2|mirror|perm2
Combined,Set2,Draw1,6,3667,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,3667,1.0,straight|cov1|span3
Combined,Set2,Draw1,7,03668,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,06683,1.0,straight|cov1|mirror
Combined,Set2,Draw1,4,3677,straight,9.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,6377,1.0,straight|cov1|span2|hot1
Combined,Set2,Draw1,7,16678,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,66817,1.0,straight|cov1|mirror
Combined,Set2,Draw1,7,16778,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,68177,1.0,straight|cov1|mirror
Combined,Set2,Draw1,7,3499,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,9934,1.0,straight|cov1|span2|mirror
Combined,Set2,Draw1,7,13899,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,19983,1.0,straight|cov1|mirror
Combined,Set2,Draw1,7,36899,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,99836,1.0,straight|cov1|mirror
Combined,Set2,Draw1,7,36689,straight,9.0,R8,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,98366,1.0,straight|cov1|mirror
Combined,Set2,Draw1,7,366,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,366,1.0,straight|cov1|span4
Combined,Set1,Draw1,7,02499,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,99240,1.0,straight|cov1|mirror
Combined,Set1,Draw1,7,0336,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,0336,1.0,straight|cov1|span3
Combined,Set1,Draw1,7,3667,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,3667,1.0,straight|cov1|span3
Combined,Set1,Draw1,6,0336,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,0336,1.0,straight|cov1|span3
Combined,Set1,Draw1,6,3667,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,3667,1.0,straight|cov1|span3
Combined,Set1,Draw1,5,033,straight,9.0,R2,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,033,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw1,7,06699,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,99066,1.0,straight|cov1|span2
Combined,Set1,Draw1,7,069,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,906,1.0,straight|cov1|span4
Combined,Set1,Draw1,7,066,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,066,1.0,straight|cov1|span4
Combined,Set1,Draw1,7,0366,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,0663,1.0,straight|cov1|span3
Combined,Set1,Draw1,6,06699,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,99066,1.0,straight|cov1|span2
Combined,Set1,Draw1,6,069,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,906,1.0,straight|cov1|span4
Combined,Set1,Draw1,6,066,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,066,1.0,straight|cov1|span4
Combined,Set1,Draw1,6,0366,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,0663,1.0,straight|cov1|span3
Combined,Set1,Draw1,6,33677,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,63377,1.0,straight|cov1|span2
Combined,Set1,Draw1,5,3367,straight,9.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,6337,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw1,5,3377,straight,9.0,R4,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,3377,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw1,7,23349,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,93324,1.0,straight|cov1|mirror
Combined,Set1,Draw1,7,33699,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,99336,1.0,straight|cov1|span2
Combined,Set1,Draw1,7,3369,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,9336,1.0,straight|cov1|span3
Combined,Set1,Draw1,6,33699,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,99336,1.0,straight|cov1|span2
Combined,Set1,Draw1,6,3369,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,9336,1.0,straight|cov1|span3
Combined,Set1,Draw2,6,24599,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,59924,1.0,straight|cov1|mirror
Combined,Set1,Draw2,6,02499,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,99240,1.0,straight|cov1|mirror
Combined,Set1,Draw2,6,33667,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,33667,1.0,straight|cov1|span2
Combined,Set1,Draw2,6,36677,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,36677,1.0,straight|cov1|span2
Combined,Set1,Draw2,5,259,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2.0,0.0,3.0,592,1.0,boxed|cov2|span3|perm2
Combined,Set1,Draw2,5,36677,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,36677,1.0,straight|cov1|span2
Combined,Set1,Draw2,6,02599,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,25990,1.0,straight|cov1|mirror
Combined,Set1,Draw2,6,0599,boxed,9.0,"R4,R6",True,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,5990,1.0,boxed|cov2|mirror|perm2
Combined,Set1,Draw2,6,05699,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,59906,1.0,straight|cov1|mirror
Combined,Set1,Draw2,6,0669,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,9066,1.0,straight|cov1|span3
Combined,Set1,Draw2,5,0569,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,5906,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw2,5,0669,straight,9.0,R4,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,9066,1.0,straight|cov1|span3
Combined,Set1,Draw2,6,0677,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,6770,1.0,straight|cov1|span3
Combined,Set1,Draw2,6,057,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,705,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw2,6,05799,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,70599,1.0,straight|cov1|mirror
Combined,Set1,Draw2,6,059,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,059,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw2,6,03599,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,05993,1.0,straight|cov1|mirror
Combined,Set1,Draw2,6,23349,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,93324,1.0,straight|cov1|mirror
Combined,Set1,Draw2,5,0677,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,6770,1.0,straight|cov1|span3
Combined,Set1,Draw2,5,057,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,705,1.0,straight|cov1|span3|mirror
Combined,Set1,Draw2,5,03359,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,05933,1.0,straight|cov1|mirror
Combined,Set1,Draw2,3,577,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,775,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw2,6,0779,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,7709,1.0,straight|cov1|span3
Combined,Set1,Draw2,6,336699,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,993366,1.0,straight|cov1
Combined,Set1,Draw2,6,33669,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,93366,1.0,straight|cov1|span2
Combined,Set1,Draw2,6,23366,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,33662,1.0,straight|cov1|span2
Combined,Set1,Draw2,5,0779,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,7709,1.0,straight|cov1|span3
Combined,Set1,Draw2,5,33669,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,93366,1.0,straight|cov1|span2
Combined,Set1,Draw2,5,23366,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,33662,1.0,straight|cov1|span2
Combined,Set1,Draw2,4,079,straight,9.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,709,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw2,4,266,straight,9.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,662,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw2,4,2566,straight,9.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,2.0,6625,1.0,straight|cov1|span2|hot1
Combined,Set1,Draw2,3,566,straight,9.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,665,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw3,5,2559,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,5592,1.0,boxed|cov2|span2|perm2
Combined,Set1,Draw3,5,0259,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,5920,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw3,5,03366,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,03366,1.0,boxed|cov2|perm2
Combined,Set1,Draw3,5,33667,boxed,9.0,"R2,R4",False,False,False,False,False,False,False,False,False,0,2.0,0.0,1.0,33667,1.0,boxed|cov2|perm2
Combined,Set1,Draw3,4,0259,straight,9.0,R2,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,5920,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw3,5,0569,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,5906,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw3,4,0569,straight,9.0,R4,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,5906,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw3,4,0669,boxed,9.0,"R4,R8",False,False,False,False,False,False,False,False,False,0,2.0,0.0,2.0,9066,1.0,boxed|cov2|span2|perm2
Combined,Set1,Draw3,5,06677,straight,9.0,R6,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,66770,1.0,straight|cov1|span2
Combined,Set1,Draw3,5,0577,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,7705,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw3,5,0557,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,7055,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw3,4,0577,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,7705,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw3,4,0557,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,7055,1.0,straight|cov1|span2|mirror
Combined,Set1,Draw3,3,577,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,775,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw3,3,55779,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,1.0,77559,1.0,straight|cov1|hot1
Combined,Set1,Draw3,3,557,straight,9.0,R6,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,755,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw3,5,25566,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,66255,1.0,straight|cov1|span2
Combined,Set1,Draw3,4,25566,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,2.0,66255,1.0,straight|cov1|span2
Combined,Set1,Draw3,3,566,straight,9.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,665,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw3,3,556,straight,9.0,R8,False,False,False,False,False,False,False,False,False,1,1.0,0.0,3.0,655,1.0,straight|cov1|span3|hot1
Combined,Set1,Draw4,4,667,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,667,1.0,straight|cov1|span4
Combined,Set1,Draw4,4,677,straight,9.0,R2,False,False,False,False,False,False,False,False,False,0,1.0,0.0,4.0,677,1.0,straight|cov1|span4
Combined,Set1,Draw4,4,00577,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,77005,1.0,straight|cov1|mirror
Combined,Set1,Draw4,3,05677,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,67705,1.0,straight|cov1|mirror
Combined,Set1,Draw4,3,05577,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,77055,1.0,straight|cov1|mirror
Combined,Set1,Draw4,3,05579,straight,9.0,R6,True,False,False,False,False,False,False,False,False,0,1.0,0.0,1.0,70559,1.0,straight|cov1|mirror
Combined,Set1,Draw4,2,577,straight,9.0,R6,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,775,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw4,2,557,straight,9.0,R6,False,False,False,False,False,False,False,False,False,2,1.0,0.0,2.0,755,1.0,straight|cov1|span2|hot2
Combined,Set1,Draw4,3,5566,straight,9.0,R8,False,False,False,False,False,False,False,False,False,0,1.0,0.0,3.0,6655,1.0,straight|cov1|span3
